Participant Number:,20
Test started on:,04/07/2016 04:17:12 PM
Current Task:,VR Task 2
Task Start:,03:17:51 PM
Heading, Roll, Pitch, Task Time
148.4375,7.4375,-79.6875,40.48
148.4375,7.4375,-79.6875,40.48
148.4375,7.4375,-79.6875,40.52
148.4375,7.4375,-79.6875,40.55
148.4375,7.4375,-79.6875,40.55
148.4375,7.4375,-79.6875,40.58
148.4375,7.4375,-79.6875,40.58
148.4375,7.4375,-79.6875,40.62
148.4375,7.4375,-79.6875,40.62
148.4375,7.4375,-79.6875,40.65
148.4375,7.4375,-79.6875,40.68
148.4375,7.4375,-79.6875,40.68
148.4375,7.4375,-79.6875,40.72
148.4375,7.4375,-79.6875,40.72
148.4375,7.4375,-79.6875,40.75
148.4375,7.4375,-79.6875,40.78
148.4375,7.4375,-79.6875,40.78
148.4375,7.4375,-79.6875,40.82
148.4375,7.4375,-79.6875,40.82
148.4375,7.4375,-79.6875,40.85
148.4375,7.4375,-79.6875,40.88
148.4375,7.4375,-79.6875,40.88
148.4375,7.4375,-79.6875,40.92
148.4375,7.4375,-79.6875,40.92
148.4375,7.4375,-79.6875,40.95
148.4375,7.4375,-79.6875,40.98
148.4375,7.4375,-79.6875,40.98
148.4375,7.4375,-79.6875,41.02
148.4375,7.4375,-79.6875,41.02
148.4375,7.4375,-79.6875,41.05
148.4375,7.4375,-79.6875,41.08
148.4375,7.4375,-79.6875,41.08
148.4375,7.4375,-79.6875,41.12
148.4375,7.4375,-79.6875,41.12
148.4375,7.4375,-79.6875,41.15
148.4375,7.4375,-79.6875,41.18
148.4375,7.4375,-79.6875,41.18
148.4375,7.4375,-79.6875,41.22
148.4375,7.4375,-79.6875,41.22
148.4375,7.4375,-79.6875,41.25
148.4375,7.4375,-79.6875,41.28
148.4375,7.4375,-79.6875,41.28
148.4375,7.4375,-79.6875,41.32
148.4375,7.4375,-79.6875,41.35
148.4375,7.4375,-79.6875,41.35
148.4375,7.4375,-79.6875,41.38
148.4375,7.4375,-79.6875,41.38
148.4375,7.4375,-79.6875,41.42
148.4375,7.4375,-79.6875,41.42
148.4375,7.4375,-79.6875,41.45
148.4375,7.4375,-79.6875,41.48
148.4375,7.4375,-79.6875,41.48
148.4375,7.4375,-79.75,41.52
148.4375,7.4375,-79.75,41.55
148.4375,7.4375,-79.75,41.55
148.4375,7.4375,-79.75,41.58
148.4375,7.4375,-79.75,41.58
148.4375,7.4375,-79.75,41.62
148.4375,7.4375,-79.75,41.65
148.4375,7.4375,-79.75,41.65
148.4375,7.4375,-79.75,41.68
148.4375,7.4375,-79.75,41.68
148.4375,7.4375,-79.75,41.72
148.4375,7.4375,-79.75,41.72
148.4375,7.4375,-79.75,41.75
148.4375,7.4375,-79.75,41.78
148.4375,7.4375,-79.75,41.78
148.4375,7.4375,-79.75,41.82
148.4375,7.4375,-79.75,41.82
148.5,7.375,-79.75,41.85
148.5,7.375,-79.75,41.88
148.5,7.375,-79.75,41.88
148.5,7.375,-79.75,41.92
148.5,7.375,-79.75,41.92
148.5,7.375,-79.75,41.95
148.5,7.375,-79.75,41.98
148.5,7.375,-79.75,41.98
148.5,7.375,-79.75,42.02
148.5,7.375,-79.75,42.02
148.5,7.375,-79.75,42.05
148.5,7.375,-79.75,42.08
148.5,7.375,-79.75,42.08
148.5,7.375,-79.75,42.12
148.5,7.375,-79.75,42.12
148.5,7.375,-79.75,42.15
148.5625,7.375,-79.6875,42.18
148.5625,7.375,-79.6875,42.18
148.5625,7.375,-79.6875,42.22
148.5625,7.375,-79.6875,42.25
148.5625,7.375,-79.6875,42.25
148.5625,7.375,-79.6875,42.28
148.5625,7.375,-79.6875,42.28
148.5625,7.375,-79.6875,42.32
148.5625,7.375,-79.6875,42.32
148.5625,7.375,-79.6875,42.35
148.5625,7.375,-79.6875,42.38
148.5625,7.375,-79.6875,42.38
148.5625,7.375,-79.6875,42.42
148.5625,7.375,-79.6875,42.42
148.5625,7.375,-79.6875,42.45
148.5625,7.375,-79.6875,42.48
148.5625,7.375,-79.6875,42.48
148.5625,7.375,-79.6875,42.52
148.5625,7.375,-79.6875,42.55
148.5625,7.375,-79.6875,42.55
148.5625,7.375,-79.6875,42.58
148.5625,7.375,-79.6875,42.58
148.5625,7.375,-79.6875,42.62
148.5625,7.375,-79.6875,42.62
148.5625,7.375,-79.6875,42.65
148.5625,7.375,-79.6875,42.68
148.5625,7.375,-79.6875,42.68
148.5625,7.375,-79.6875,42.72
148.5625,7.375,-79.6875,42.72
148.5,7.375,-79.6875,42.75
148.5,7.375,-79.6875,42.78
148.5,7.375,-79.6875,42.78
148.5,7.375,-79.6875,42.82
148.5,7.375,-79.6875,42.85
148.5,7.375,-79.6875,42.85
148.5,7.4375,-79.6875,42.88
148.5,7.4375,-79.6875,42.88
148.5,7.4375,-79.6875,42.92
148.5,7.4375,-79.6875,42.92
148.5,7.4375,-79.6875,42.95
148.4375,7.4375,-79.6875,42.98
148.4375,7.4375,-79.6875,42.98
148.4375,7.4375,-79.6875,43.02
148.4375,7.4375,-79.6875,43.02
148.4375,7.4375,-79.6875,43.05
148.4375,7.4375,-79.6875,43.08
148.4375,7.4375,-79.6875,43.08
148.4375,7.4375,-79.6875,43.12
148.4375,7.4375,-79.6875,43.12
148.4375,7.4375,-79.6875,43.15
148.4375,7.4375,-79.6875,43.18
148.4375,7.4375,-79.6875,43.18
148.4375,7.4375,-79.6875,43.22
148.375,7.4375,-79.6875,43.25
148.375,7.4375,-79.6875,43.25
148.375,7.4375,-79.6875,43.28
148.375,7.4375,-79.6875,43.28
148.375,7.4375,-79.6875,43.32
148.375,7.4375,-79.6875,43.32
148.375,7.4375,-79.6875,43.35
148.375,7.4375,-79.6875,43.38
148.375,7.4375,-79.6875,43.38
148.375,7.4375,-79.6875,43.42
148.375,7.4375,-79.6875,43.42
148.375,7.4375,-79.6875,43.45
148.375,7.4375,-79.6875,43.48
148.375,7.4375,-79.6875,43.48
148.375,7.4375,-79.6875,43.52
148.375,7.4375,-79.6875,43.52
148.375,7.4375,-79.6875,43.55
148.375,7.4375,-79.6875,43.58
148.375,7.4375,-79.6875,43.58
148.4375,7.4375,-79.6875,43.62
148.4375,7.4375,-79.6875,43.62
148.4375,7.4375,-79.6875,43.65
148.4375,7.4375,-79.6875,43.68
148.4375,7.4375,-79.6875,43.68
148.4375,7.4375,-79.6875,43.72
148.4375,7.4375,-79.6875,43.72
148.4375,7.4375,-79.6875,43.75
148.4375,7.4375,-79.6875,43.78
148.4375,7.4375,-79.6875,43.78
148.4375,7.4375,-79.6875,43.82
148.4375,7.4375,-79.6875,43.82
148.4375,7.4375,-79.6875,43.85
148.4375,7.4375,-79.6875,43.88
148.4375,7.4375,-79.6875,43.88
148.4375,7.4375,-79.6875,43.92
148.4375,7.4375,-79.6875,43.92
148.4375,7.4375,-79.6875,43.95
148.4375,7.4375,-79.6875,43.98
148.4375,7.4375,-79.6875,43.98
148.4375,7.4375,-79.6875,44.02
148.4375,7.4375,-79.6875,44.02
148.4375,7.4375,-79.6875,44.05
148.4375,7.4375,-79.6875,44.08
148.4375,7.4375,-79.6875,44.08
148.4375,7.4375,-79.6875,44.12
148.4375,7.4375,-79.6875,44.12
148.4375,7.4375,-79.6875,44.15
148.4375,7.4375,-79.6875,44.18
148.4375,7.4375,-79.6875,44.18
148.4375,7.4375,-79.6875,44.22
148.4375,7.4375,-79.6875,44.22
148.4375,7.4375,-79.6875,44.25
148.4375,7.4375,-79.6875,44.28
148.4375,7.4375,-79.6875,44.28
148.4375,7.4375,-79.6875,44.32
148.4375,7.4375,-79.6875,44.32
148.4375,7.4375,-79.6875,44.35
148.4375,7.4375,-79.6875,44.38
148.4375,7.4375,-79.6875,44.38
148.4375,7.4375,-79.6875,44.42
148.4375,7.4375,-79.6875,44.42
148.4375,7.4375,-79.6875,44.45
148.4375,7.4375,-79.6875,44.48
148.4375,7.4375,-79.6875,44.48
148.4375,7.4375,-79.6875,44.52
148.4375,7.4375,-79.6875,44.52
148.4375,7.4375,-79.625,44.55
148.4375,7.4375,-79.625,44.58
148.4375,7.4375,-79.625,44.58
148.4375,7.5,-79.625,44.62
148.4375,7.5,-79.625,44.65
148.4375,7.5,-79.625,44.65
148.4375,7.5,-79.625,44.68
148.4375,7.5,-79.625,44.68
148.4375,7.5,-79.625,44.72
148.4375,7.5,-79.625,44.72
148.4375,7.5,-79.625,44.75
148.4375,7.5,-79.625,44.78
148.4375,7.5,-79.625,44.78
148.4375,7.5,-79.625,44.82
148.4375,7.5,-79.625,44.85
148.4375,7.5,-79.625,44.85
148.375,7.5,-79.625,44.88
148.375,7.5,-79.625,44.88
148.375,7.5,-79.625,44.92
148.375,7.5,-79.625,44.92
148.375,7.5,-79.625,44.95
148.375,7.5,-79.625,44.98
148.375,7.5,-79.625,44.98
148.375,7.5,-79.625,45.02
148.375,7.5,-79.625,45.02
148.375,7.5,-79.625,45.05
148.375,7.5,-79.5625,45.08
148.375,7.5,-79.5625,45.08
148.375,7.5,-79.5625,45.12
148.375,7.5,-79.5625,45.12
148.375,7.5625,-79.5625,45.15
148.375,7.5625,-79.5625,45.18
148.375,7.5625,-79.5625,45.18
148.375,7.5625,-79.5625,45.22
148.375,7.5625,-79.5625,45.25
148.375,7.5625,-79.5625,45.25
148.375,7.5625,-79.5625,45.28
148.375,7.5625,-79.5625,45.28
148.375,7.5625,-79.5625,45.32
148.375,7.5625,-79.5625,45.32
148.375,7.5625,-79.5625,45.35
148.375,7.5625,-79.5625,45.38
148.375,7.5625,-79.5625,45.38
148.375,7.5625,-79.5625,45.42
148.3125,7.5625,-79.625,45.45
148.3125,7.5625,-79.625,45.45
148.3125,7.5625,-79.625,45.48
148.3125,7.5625,-79.625,45.48
148.3125,7.5625,-79.625,45.52
148.3125,7.5625,-79.625,45.52
148.3125,7.5625,-79.625,45.55
148.3125,7.5625,-79.625,45.58
148.3125,7.5625,-79.625,45.58
148.3125,7.5625,-79.625,45.62
148.3125,7.5625,-79.625,45.65
148.3125,7.5625,-79.625,45.65
148.3125,7.5625,-79.625,45.68
148.3125,7.5625,-79.625,45.68
148.375,7.5625,-79.625,45.72
148.375,7.5625,-79.625,45.75
148.375,7.5625,-79.625,45.75
148.375,7.5625,-79.625,45.78
148.375,7.5625,-79.625,45.78
148.375,7.5625,-79.6875,45.82
148.375,7.5625,-79.6875,45.82
148.375,7.5625,-79.6875,45.85
148.375,7.5625,-79.6875,45.88
148.375,7.5625,-79.6875,45.88
148.375,7.5625,-79.6875,45.92
148.375,7.5625,-79.6875,45.95
148.375,7.5625,-79.6875,45.95
148.375,7.5625,-79.6875,45.98
148.375,7.5625,-79.6875,45.98
148.375,7.5625,-79.6875,46.02
148.375,7.5625,-79.6875,46.02
148.375,7.5625,-79.6875,46.05
148.375,7.5625,-79.6875,46.08
148.375,7.5625,-79.6875,46.08
148.375,7.5625,-79.6875,46.12
148.375,7.5625,-79.6875,46.12
148.375,7.5625,-79.6875,46.15
148.375,7.5625,-79.6875,46.18
148.375,7.5625,-79.6875,46.18
148.375,7.5625,-79.6875,46.22
148.375,7.5625,-79.6875,46.25
148.375,7.5625,-79.6875,46.25
148.3125,7.5625,-79.6875,46.28
148.3125,7.5625,-79.6875,46.28
148.3125,7.5625,-79.6875,46.32
148.3125,7.5625,-79.6875,46.32
148.3125,7.5625,-79.625,46.35
148.3125,7.5625,-79.625,46.38
148.3125,7.5625,-79.625,46.38
148.3125,7.5625,-79.625,46.42
148.3125,7.5625,-79.625,46.42
148.3125,7.5625,-79.625,46.45
148.3125,7.5625,-79.625,46.48
148.3125,7.5625,-79.625,46.48
148.3125,7.5625,-79.625,46.52
148.3125,7.5625,-79.625,46.55
148.3125,7.5625,-79.625,46.55
148.3125,7.5625,-79.625,46.58
148.3125,7.5625,-79.625,46.58
148.3125,7.5625,-79.625,46.62
148.3125,7.5625,-79.625,46.62
148.3125,7.5625,-79.5625,46.65
148.3125,7.5625,-79.5625,46.68
148.3125,7.5625,-79.5625,46.68
148.3125,7.5625,-79.5625,46.72
148.3125,7.5625,-79.5625,46.72
148.3125,7.5625,-79.5625,46.75
148.3125,7.5625,-79.5625,46.78
148.3125,7.5625,-79.5625,46.78
148.3125,7.5625,-79.5625,46.82
148.3125,7.5625,-79.5625,46.85
148.3125,7.5625,-79.5625,46.85
148.3125,7.5625,-79.5625,46.88
148.3125,7.5625,-79.5625,46.88
148.3125,7.5625,-79.5625,46.92
148.3125,7.5625,-79.5625,46.92
148.3125,7.5625,-79.5625,46.95
148.3125,7.5625,-79.5625,46.98
148.3125,7.5625,-79.5625,46.98
148.3125,7.5625,-79.5625,47.02
148.3125,7.5625,-79.5625,47.02
148.3125,7.5625,-79.5625,47.05
148.3125,7.5625,-79.5625,47.08
148.3125,7.5625,-79.5625,47.08
148.3125,7.5625,-79.5625,47.12
148.3125,7.5625,-79.5625,47.12
148.3125,7.5625,-79.5625,47.15
148.3125,7.5625,-79.5625,47.18
148.3125,7.5625,-79.5625,47.18
148.3125,7.5625,-79.5625,47.22
148.3125,7.5625,-79.5625,47.25
148.3125,7.5625,-79.5625,47.25
148.3125,7.5625,-79.5625,47.28
148.3125,7.5625,-79.5625,47.28
148.3125,7.5625,-79.5625,47.32
148.3125,7.5625,-79.5625,47.32
148.3125,7.5625,-79.5625,47.35
148.3125,7.5625,-79.5625,47.38
148.3125,7.5625,-79.5625,47.38
148.3125,7.5625,-79.5625,47.42
148.3125,7.5625,-79.5625,47.42
148.3125,7.5625,-79.5625,47.45
148.3125,7.5625,-79.625,47.48
148.3125,7.5625,-79.625,47.48
148.3125,7.5625,-79.625,47.52
148.3125,7.5625,-79.625,47.55
148.3125,7.5625,-79.625,47.55
148.3125,7.5625,-79.625,47.58
148.3125,7.5625,-79.625,47.58
148.3125,7.5625,-79.625,47.62
148.3125,7.5625,-79.625,47.62
148.3125,7.5625,-79.625,47.65
148.3125,7.5625,-79.625,47.68
148.3125,7.5625,-79.625,47.68
148.3125,7.5625,-79.625,47.72
148.3125,7.5625,-79.625,47.72
148.3125,7.5625,-79.625,47.75
148.3125,7.5625,-79.625,47.78
148.3125,7.5625,-79.625,47.78
148.3125,7.5625,-79.625,47.82
148.3125,7.5625,-79.625,47.85
148.3125,7.5625,-79.625,47.85
148.3125,7.5625,-79.625,47.88
148.3125,7.5625,-79.625,47.88
148.375,7.5625,-79.6875,47.92
148.375,7.5625,-79.6875,47.92
148.375,7.5625,-79.6875,47.95
148.375,7.5625,-79.6875,47.98
148.375,7.5625,-79.6875,47.98
148.375,7.5625,-79.6875,48.02
148.375,7.5625,-79.6875,48.05
148.375,7.5625,-79.6875,48.05
148.375,7.5625,-79.6875,48.08
148.375,7.5625,-79.6875,48.08
148.375,7.5625,-79.6875,48.12
148.375,7.5625,-79.6875,48.12
148.375,7.5625,-79.6875,48.15
148.375,7.5625,-79.6875,48.18
148.375,7.5625,-79.6875,48.18
148.375,7.5625,-79.6875,48.22
148.375,7.5625,-79.6875,48.22
148.375,7.5625,-79.6875,48.25
148.375,7.5,-79.6875,48.28
148.375,7.5,-79.6875,48.28
148.375,7.5,-79.6875,48.32
148.375,7.5,-79.6875,48.32
148.375,7.5,-79.6875,48.35
148.375,7.5,-79.6875,48.38
148.375,7.5,-79.6875,48.38
148.375,7.5,-79.6875,48.42
147.0625,8.25,-77.875,48.45
147.0625,8.25,-77.875,48.45
147.0625,8.25,-77.875,48.48
147.0625,8.25,-77.875,48.48
147.0625,8.25,-77.875,48.52
147.0625,8.25,-77.875,48.52
147.0625,8.25,-77.875,48.55
147.0625,8.25,-77.875,48.58
147.0625,8.25,-77.875,48.58
147.0625,8.25,-77.875,48.62
147.0625,8.25,-77.875,48.62
147.0625,8.25,-77.9375,48.65
147.0625,8.25,-77.9375,48.68
147.0625,8.25,-77.9375,48.68
147.0625,8.25,-77.9375,48.72
147.0625,8.25,-77.9375,48.75
147.0625,8.25,-77.9375,48.75
147.0625,8.25,-77.9375,48.78
147.0625,8.25,-77.9375,48.78
147.0625,8.25,-77.9375,48.82
147.0625,8.25,-77.9375,48.85
147.0625,8.25,-77.9375,48.85
147.0625,8.25,-77.9375,48.88
147.0625,8.25,-77.9375,48.88
147.0,8.25,-77.9375,48.92
147.0,8.25,-77.9375,48.92
147.0,8.25,-77.9375,48.95
147.0,8.25,-77.9375,48.98
147.0,8.25,-77.9375,48.98
147.0,8.25,-77.9375,49.02
147.0,8.25,-78.0,49.05
147.0,8.25,-78.0,49.05
147.0,8.25,-78.0,49.08
147.0,8.25,-78.0,49.08
147.0,8.25,-78.0,49.12
147.0,8.25,-78.0,49.12
147.0,8.25,-78.0,49.15
147.0,8.25,-78.0,49.18
147.0,8.25,-78.0,49.18
146.9375,8.3125,-78.0,49.22
146.9375,8.3125,-78.0,49.22
146.9375,8.3125,-78.0,49.25
146.9375,8.3125,-78.0,49.28
146.9375,8.3125,-78.0,49.28
146.9375,8.3125,-78.0,49.32
146.9375,8.3125,-78.0,49.35
146.9375,8.3125,-78.0,49.35
146.9375,8.3125,-78.0,49.38
146.9375,8.3125,-78.0,49.38
146.9375,8.3125,-78.0,49.42
146.9375,8.3125,-78.0,49.45
146.9375,8.3125,-78.0,49.45
146.875,8.3125,-78.0,49.48
146.875,8.3125,-78.0,49.48
146.875,8.3125,-78.0,49.52
146.875,8.3125,-78.0625,49.55
146.875,8.3125,-78.0625,49.55
146.875,8.3125,-78.0625,49.58
146.875,8.3125,-78.0625,49.58
146.875,8.3125,-78.0625,49.62
146.875,8.3125,-78.0625,49.65
146.875,8.3125,-78.0625,49.65
146.875,8.3125,-78.0625,49.68
146.875,8.3125,-78.0625,49.68
146.9375,8.3125,-78.0625,49.72
146.9375,8.3125,-78.0625,49.75
146.9375,8.3125,-78.0625,49.75
146.9375,8.3125,-78.0625,49.78
146.9375,8.3125,-78.0625,49.78
146.9375,8.3125,-78.0625,49.82
146.9375,8.3125,-78.0625,49.85
146.9375,8.3125,-78.0625,49.85
146.9375,8.3125,-78.0625,49.88
146.9375,8.3125,-78.0625,49.88
146.9375,8.25,-78.0625,49.92
146.9375,8.25,-78.0625,49.92
146.9375,8.25,-78.0625,49.95
146.9375,8.25,-78.0625,49.98
146.9375,8.25,-78.0625,49.98
146.9375,8.25,-78.0625,50.02
146.9375,8.25,-78.0625,50.02
146.9375,8.25,-78.0625,50.05
147.0,8.25,-78.0625,50.08
147.0,8.25,-78.0625,50.08
147.0,8.25,-78.0625,50.12
147.0,8.25,-78.0625,50.12
147.0,8.25,-78.0625,50.15
147.0,8.25,-78.0625,50.18
147.0,8.25,-78.0625,50.18
147.0,8.25,-78.0625,50.22
147.0625,8.25,-78.0625,50.25
147.0625,8.25,-78.0625,50.25
147.0625,8.25,-78.0625,50.28
147.0625,8.25,-78.0625,50.28
147.0625,8.25,-78.0625,50.32
147.0625,8.25,-78.0625,50.32
147.0625,8.25,-78.0625,50.35
147.0625,8.25,-78.0625,50.38
147.0625,8.25,-78.0625,50.38
147.0625,8.25,-78.0625,50.42
147.0625,8.25,-78.0625,50.45
147.0625,8.25,-78.0625,50.45
147.0625,8.25,-78.0625,50.48
147.0625,8.25,-78.0625,50.48
147.0625,8.25,-78.0625,50.52
147.0625,8.25,-78.0625,50.55
147.0625,8.25,-78.0625,50.55
147.0625,8.25,-78.0625,50.58
147.0625,8.25,-78.0625,50.58
147.0625,8.25,-78.0625,50.62
147.0625,8.25,-78.0625,50.62
147.0625,8.25,-78.0625,50.65
147.0625,8.25,-78.0625,50.68
147.0625,8.25,-78.0625,50.68
147.0,8.25,-78.125,50.72
147.0,8.25,-78.125,50.75
147.0,8.25,-78.125,50.75
147.0,8.25,-78.125,50.78
147.0,8.25,-78.125,50.78
147.0,8.25,-78.125,50.82
147.0,8.25,-78.125,50.85
147.0,8.25,-78.125,50.85
147.0,8.25,-78.125,50.88
147.0,8.25,-78.125,50.88
147.0,8.25,-78.125,50.92
147.0,8.25,-78.125,50.92
147.0,8.25,-78.125,50.95
147.0,8.25,-78.125,50.98
147.0,8.25,-78.125,50.98
147.0,8.25,-78.125,51.02
147.0,8.25,-78.125,51.05
147.0,8.25,-78.125,51.05
146.9375,8.25,-78.125,51.08
146.9375,8.25,-78.125,51.08
146.9375,8.25,-78.125,51.12
146.9375,8.25,-78.125,51.12
146.9375,8.25,-78.125,51.15
146.9375,8.25,-78.125,51.18
146.9375,8.25,-78.125,51.18
146.9375,8.25,-78.125,51.22
146.9375,8.25,-78.125,51.25
146.9375,8.25,-78.125,51.25
147.0,8.25,-78.125,51.28
147.0,8.25,-78.125,51.28
147.0,8.25,-78.125,51.32
147.0,8.25,-78.125,51.35
147.0,8.25,-78.125,51.35
147.0,8.25,-78.125,51.38
147.0,8.25,-78.125,51.38
147.0,8.25,-78.125,51.42
147.0,8.25,-78.125,51.45
147.0,8.25,-78.125,51.45
147.0,8.25,-78.125,51.48
147.0,8.25,-78.125,51.48
147.0,8.25,-78.125,51.52
147.0,8.25,-78.125,51.52
147.0,8.25,-78.125,51.55
147.0,8.25,-78.125,51.58
147.0,8.25,-78.125,51.58
147.0,8.25,-78.125,51.62
147.0,8.25,-78.125,51.65
147.0,8.25,-78.125,51.65
147.0,8.25,-78.125,51.68
147.0,8.25,-78.125,51.68
147.0,8.25,-78.125,51.72
147.0,8.25,-78.125,51.75
147.0,8.25,-78.125,51.75
147.0,8.25,-78.125,51.78
147.0,8.25,-78.125,51.78
147.0,8.25,-78.125,51.82
147.0,8.25,-78.125,51.82
147.0,8.25,-78.125,51.85
147.0,8.25,-78.125,51.88
147.0,8.25,-78.125,51.88
147.0,8.25,-78.125,51.92
147.0,8.25,-78.125,51.95
147.0,8.25,-78.125,51.95
147.0,8.25,-78.125,51.98
147.0,8.25,-78.125,51.98
147.0,8.25,-78.125,52.02
147.0,8.25,-78.125,52.05
147.0,8.25,-78.125,52.05
147.0,8.25,-78.125,52.08
147.0,8.25,-78.125,52.08
147.0,8.25,-78.125,52.12
147.0,8.25,-78.125,52.15
147.0,8.25,-78.125,52.15
147.0,8.25,-78.125,52.18
147.0,8.25,-78.125,52.18
147.0,8.25,-78.125,52.22
147.0,8.25,-78.125,52.25
147.0,8.25,-78.125,52.25
147.0,8.25,-78.0625,52.28
147.0,8.25,-78.0625,52.28
147.0,8.25,-78.0625,52.32
147.0,8.25,-78.0625,52.35
147.0,8.25,-78.0625,52.35
147.0,8.25,-78.0625,52.38
147.0,8.25,-78.0625,52.38
147.0,8.25,-78.0625,52.42
147.0625,8.25,-78.0625,52.45
147.0625,8.25,-78.0625,52.45
147.0625,8.25,-78.0625,52.48
147.0625,8.25,-78.0625,52.48
147.0625,8.25,-78.0,52.52
147.0625,8.25,-78.0,52.55
147.0625,8.25,-78.0,52.55
147.0625,8.25,-78.0,52.58
147.0625,8.25,-78.0,52.58
147.0625,8.25,-78.0,52.62
147.0625,8.25,-78.0,52.65
147.0625,8.25,-78.0,52.65
147.0625,8.25,-78.0,52.68
147.0625,8.25,-78.0,52.68
147.0625,8.25,-78.0,52.72
147.0625,8.25,-78.0,52.75
147.0625,8.25,-78.0,52.75
147.0625,8.25,-77.9375,52.78
147.0625,8.25,-77.9375,52.78
147.0625,8.25,-77.9375,52.82
147.0625,8.25,-77.9375,52.85
147.0625,8.25,-77.9375,52.85
147.0625,8.25,-77.9375,52.88
147.0625,8.25,-77.9375,52.88
147.0625,8.25,-77.9375,52.92
147.0625,8.25,-77.9375,52.95
147.0625,8.25,-77.9375,52.95
147.0625,8.25,-77.9375,52.98
147.0625,8.25,-77.9375,52.98
147.0625,8.25,-77.9375,53.02
147.0625,8.25,-77.9375,53.05
147.0625,8.25,-77.9375,53.05
147.0625,8.25,-77.9375,53.08
147.0625,8.25,-77.9375,53.08
147.0625,8.25,-77.9375,53.12
147.0625,8.25,-77.9375,53.15
147.0625,8.25,-77.9375,53.15
147.0625,8.25,-77.9375,53.18
147.0625,8.25,-77.9375,53.18
147.0625,8.25,-77.9375,53.22
147.0625,8.25,-77.9375,53.25
147.0625,8.25,-77.9375,53.25
147.0625,8.25,-77.9375,53.28
147.0625,8.25,-77.9375,53.28
147.0625,8.25,-77.9375,53.32
147.0625,8.25,-77.9375,53.35
147.0625,8.25,-77.9375,53.35
147.0625,8.25,-77.9375,53.38
147.0625,8.25,-77.9375,53.38
147.0625,8.25,-77.9375,53.42
147.0625,8.25,-77.9375,53.45
147.0625,8.25,-77.9375,53.45
147.0625,8.25,-77.9375,53.48
147.0625,8.25,-77.9375,53.48
147.0,8.25,-77.9375,53.52
147.0,8.25,-77.9375,53.55
147.0,8.25,-77.9375,53.55
147.0,8.25,-77.9375,53.58
147.0,8.25,-77.9375,53.58
147.0,8.25,-77.9375,53.62
147.0,8.25,-77.9375,53.62
147.0,8.25,-77.9375,53.65
147.0,8.25,-77.9375,53.68
147.0,8.25,-77.9375,53.68
147.0,8.25,-77.9375,53.72
147.0,8.25,-77.9375,53.75
147.0,8.25,-77.9375,53.75
147.0,8.3125,-77.9375,53.78
147.0,8.3125,-77.9375,53.78
147.0,8.3125,-77.9375,53.82
147.0,8.3125,-77.9375,53.85
147.0,8.3125,-77.9375,53.85
147.0,8.3125,-77.9375,53.88
147.0,8.3125,-77.9375,53.88
147.0,8.3125,-77.9375,53.92
147.0,8.3125,-77.9375,53.92
147.0,8.3125,-77.9375,53.95
147.0,8.3125,-77.9375,53.98
147.0,8.3125,-77.9375,53.98
147.0,8.3125,-77.9375,54.02
147.0,8.3125,-77.9375,54.02
147.0,8.3125,-77.9375,54.05
147.0,8.25,-77.9375,54.08
147.0,8.25,-77.9375,54.08
147.0,8.25,-77.9375,54.12
147.0,8.25,-77.9375,54.15
147.0,8.25,-77.9375,54.15
147.0,8.25,-77.9375,54.18
147.0,8.25,-77.9375,54.18
147.0625,8.25,-77.9375,54.22
147.0625,8.25,-77.9375,54.25
147.0625,8.25,-77.9375,54.25
147.0625,8.25,-77.9375,54.28
147.0625,8.25,-77.9375,54.28
147.0625,8.25,-77.9375,54.32
147.0625,8.25,-77.9375,54.32
147.0625,8.25,-77.875,54.35
147.0625,8.25,-77.875,54.38
147.0625,8.25,-77.875,54.38
147.0625,8.25,-77.875,54.42
147.0625,8.25,-77.875,54.45
147.0625,8.25,-77.875,54.45
147.0625,8.25,-77.875,54.48
147.0625,8.25,-77.875,54.48
147.0625,8.25,-77.875,54.52
147.0625,8.25,-77.875,54.55
147.0625,8.25,-77.875,54.55
147.0625,8.25,-77.875,54.58
147.0625,8.25,-77.875,54.58
147.0625,8.25,-77.875,54.62
147.125,8.25,-77.875,54.65
147.125,8.25,-77.875,54.65
147.125,8.25,-77.875,54.68
147.125,8.25,-77.875,54.68
147.125,8.25,-77.875,54.72
147.125,8.25,-77.875,54.75
147.125,8.25,-77.875,54.75
147.125,8.25,-77.875,54.78
147.125,8.25,-77.875,54.78
147.125,8.25,-77.875,54.82
147.125,8.25,-77.875,54.85
147.125,8.25,-77.875,54.85
147.125,8.25,-77.875,54.88
147.125,8.25,-77.875,54.88
147.125,8.25,-77.875,54.92
147.125,8.25,-77.875,54.95
147.125,8.25,-77.875,54.95
147.0625,8.25,-77.875,54.98
147.0625,8.25,-77.875,54.98
147.0625,8.25,-77.875,55.02
147.0625,8.25,-77.875,55.05
147.0625,8.25,-77.875,55.05
147.0625,8.25,-77.875,55.08
147.0625,8.25,-77.875,55.08
147.0625,8.25,-77.875,55.12
147.0,8.25,-77.875,55.15
147.0,8.25,-77.875,55.15
147.0,8.25,-77.875,55.18
147.0,8.25,-77.875,55.18
147.0,8.3125,-77.875,55.22
147.0,8.3125,-77.875,55.25
147.0,8.3125,-77.875,55.25
147.0,8.3125,-77.875,55.28
147.0,8.3125,-77.875,55.28
147.0,8.3125,-77.875,55.32
146.9375,8.3125,-77.875,55.35
