Participant Number:,2
Test started on:,04/04/2016 01:30:27 PM
Current Task:,NVRW Task 3
Task Start:,12:32:50 PM
Heading, Roll, Pitch, Task Time
131.1875,21.3125,-67.0625,16.95
131.1875,21.3125,-67.0625,16.98
131.1875,21.3125,-67.0625,16.98
131.0,21.3125,-67.0625,17.01
131.0,21.3125,-67.0625,17.01
131.0,21.3125,-67.0625,17.05
130.8125,21.3125,-67.125,17.08
130.8125,21.3125,-67.125,17.08
130.8125,21.3125,-67.125,17.11
130.8125,21.3125,-67.125,17.11
130.5625,21.375,-67.125,17.15
130.5625,21.375,-67.125,17.18
130.5625,21.375,-67.125,17.18
130.375,21.375,-67.1875,17.21
130.375,21.375,-67.1875,17.21
130.1875,21.375,-67.25,17.25
130.1875,21.375,-67.25,17.28
130.1875,21.375,-67.25,17.28
130.0,21.4375,-67.3125,17.31
130.0,21.4375,-67.3125,17.31
130.0,21.4375,-67.3125,17.35
129.8125,21.4375,-67.375,17.38
129.8125,21.4375,-67.375,17.38
129.8125,21.4375,-67.375,17.41
129.8125,21.4375,-67.375,17.41
129.6875,21.5,-67.5,17.45
129.6875,21.5,-67.5,17.48
129.6875,21.5,-67.5,17.48
129.6875,21.5,-67.5,17.51
129.6875,21.5,-67.5,17.51
129.5625,21.5,-67.625,17.55
129.5,21.5,-67.6875,17.58
129.5,21.5,-67.6875,17.58
129.5,21.5,-67.6875,17.61
129.5,21.5,-67.6875,17.61
129.375,21.5,-67.75,17.65
129.375,21.5,-67.75,17.68
129.375,21.5,-67.75,17.68
129.375,21.5,-67.75,17.71
129.375,21.5,-67.75,17.71
129.3125,21.5,-67.8125,17.75
129.3125,21.5,-67.8125,17.78
129.3125,21.5,-67.8125,17.78
129.25,21.5,-67.8125,17.81
129.25,21.5,-67.8125,17.81
129.25,21.5,-67.8125,17.85
129.25,21.5,-67.8125,17.88
129.25,21.5,-67.8125,17.88
129.1875,21.5625,-67.8125,17.91
129.1875,21.5625,-67.8125,17.91
129.125,21.5625,-67.875,17.95
129.125,21.5625,-67.875,17.98
129.125,21.5625,-67.875,17.98
129.0625,21.5625,-67.875,18.01
129.0625,21.5625,-67.875,18.01
129.0625,21.5625,-67.875,18.05
129.0625,21.5625,-67.875,18.08
129.0625,21.5625,-67.875,18.08
129.0625,21.5625,-67.9375,18.11
129.0625,21.5625,-67.9375,18.11
129.0625,21.5625,-67.9375,18.15
129.125,21.625,-67.9375,18.18
129.125,21.625,-67.9375,18.18
129.125,21.625,-67.9375,18.21
129.125,21.625,-67.9375,18.21
129.125,21.625,-67.9375,18.25
129.1875,21.625,-67.9375,18.28
129.1875,21.625,-67.9375,18.28
130.3125,21.625,-68.0,18.31
130.3125,21.625,-68.0,18.31
130.3125,21.625,-68.0,18.35
130.375,21.625,-68.0,18.38
130.375,21.625,-68.0,18.38
130.375,21.625,-68.0,18.41
130.375,21.625,-68.0,18.41
130.5,21.6875,-68.0,18.45
130.5,21.6875,-68.0,18.48
130.5,21.6875,-68.0,18.48
130.5625,21.6875,-68.0,18.51
130.5625,21.6875,-68.0,18.51
130.5625,21.6875,-68.0,18.55
130.5625,21.6875,-68.0,18.58
130.5625,21.6875,-68.0,18.58
130.625,21.75,-68.0,18.61
130.625,21.75,-68.0,18.61
130.625,21.8125,-68.0,18.65
130.625,21.8125,-68.0,18.68
130.625,21.8125,-68.0,18.68
130.625,21.8125,-68.0,18.71
130.625,21.8125,-68.0,18.71
130.625,21.8125,-68.0,18.75
130.625,21.8125,-68.0,18.78
130.625,21.8125,-68.0,18.78
130.625,21.875,-67.9375,18.81
130.625,21.875,-67.9375,18.81
130.625,21.875,-67.9375,18.85
130.625,21.875,-67.875,18.88
130.625,21.875,-67.875,18.88
130.625,21.875,-67.875,18.91
130.625,21.875,-67.875,18.91
130.625,21.875,-67.875,18.95
130.5625,21.9375,-67.875,18.98
130.5625,21.9375,-67.875,18.98
130.5625,21.9375,-67.8125,19.01
130.5625,21.9375,-67.8125,19.01
130.5625,21.9375,-67.8125,19.05
130.5,22.0,-67.75,19.08
130.5,22.0,-67.75,19.08
130.5,22.0,-67.75,19.11
130.5,22.0,-67.75,19.11
130.5,22.0,-67.6875,19.15
130.5,22.0,-67.6875,19.18
130.5,22.0,-67.6875,19.18
130.5,22.0,-67.6875,19.21
130.5,22.0,-67.6875,19.21
130.5,22.0,-67.6875,19.25
130.5,22.0625,-67.625,19.28
130.5,22.0625,-67.625,19.28
130.5,22.0625,-67.5625,19.31
130.5,22.0625,-67.5625,19.31
130.5,22.0625,-67.5625,19.35
130.5625,22.0625,-67.5625,19.38
130.5625,22.0625,-67.5625,19.38
130.5625,22.0625,-67.5625,19.41
130.5625,22.0625,-67.5625,19.41
130.5625,22.0625,-67.5,19.45
130.5625,22.0625,-67.5,19.48
130.5625,22.0625,-67.5,19.48
130.625,22.0625,-67.5,19.51
130.625,22.0625,-67.5,19.51
130.625,22.0625,-67.5,19.55
130.6875,22.0625,-67.5,19.58
130.6875,22.0625,-67.5,19.58
130.75,22.125,-67.4375,19.61
130.75,22.125,-67.4375,19.61
130.75,22.125,-67.4375,19.65
130.8125,22.125,-67.4375,19.68
130.8125,22.125,-67.4375,19.68
130.8125,22.125,-67.4375,19.71
130.8125,22.125,-67.4375,19.71
130.875,22.125,-67.4375,19.75
130.875,22.125,-67.4375,19.78
130.875,22.125,-67.4375,19.78
131.0,22.1875,-67.5,19.81
131.0,22.1875,-67.5,19.81
131.0,22.1875,-67.5,19.85
131.125,22.1875,-67.5,19.88
131.125,22.1875,-67.5,19.88
131.1875,22.25,-67.5,19.91
131.1875,22.25,-67.5,19.91
121.9375,24.5,-70.1875,19.95
121.9375,24.5,-70.1875,19.98
121.9375,24.5,-70.1875,19.98
121.8125,24.5,-70.1875,20.01
121.8125,24.5,-70.1875,20.01
121.8125,24.5,-70.1875,20.05
121.6875,24.5,-70.25,20.08
121.6875,24.5,-70.25,20.08
121.6875,24.5,-70.25,20.11
121.6875,24.5,-70.25,20.11
121.625,24.5,-70.25,20.15
121.5625,24.5,-70.25,20.18
121.5625,24.5,-70.25,20.18
121.5625,24.5,-70.25,20.21
121.5625,24.5,-70.25,20.21
121.4375,24.5625,-70.3125,20.25
121.4375,24.5625,-70.3125,20.28
121.4375,24.5625,-70.3125,20.28
121.4375,24.5625,-70.3125,20.31
121.4375,24.5625,-70.3125,20.31
121.375,24.5625,-70.3125,20.35
121.375,24.5625,-70.3125,20.38
121.375,24.5625,-70.3125,20.38
121.3125,24.5625,-70.25,20.41
121.3125,24.5625,-70.25,20.41
121.3125,24.5625,-70.25,20.45
121.1875,24.5625,-70.25,20.48
121.1875,24.5625,-70.25,20.48
121.125,24.5625,-70.25,20.51
121.125,24.5625,-70.25,20.51
121.125,24.5625,-70.25,20.55
121.0625,24.5625,-70.25,20.58
121.0625,24.5625,-70.25,20.58
121.0625,24.5625,-70.25,20.61
121.0625,24.5625,-70.25,20.61
121.0,24.5625,-70.1875,20.65
121.0,24.5625,-70.1875,20.68
121.0,24.5625,-70.1875,20.68
120.9375,24.5625,-70.1875,20.71
120.9375,24.5625,-70.1875,20.71
120.9375,24.5625,-70.1875,20.75
120.9375,24.5625,-70.1875,20.78
120.9375,24.5625,-70.1875,20.78
120.875,24.5625,-70.125,20.81
120.875,24.5625,-70.125,20.81
120.875,24.5625,-70.125,20.85
120.8125,24.5625,-70.125,20.88
120.8125,24.5625,-70.125,20.88
120.8125,24.5625,-70.125,20.91
120.8125,24.5625,-70.125,20.91
120.8125,24.5625,-70.125,20.95
120.8125,24.5625,-70.125,20.98
120.8125,24.5625,-70.125,20.98
120.75,24.5,-70.125,21.01
120.75,24.5,-70.125,21.01
120.75,24.5,-70.125,21.05
120.75,24.5,-70.125,21.08
120.75,24.5,-70.125,21.08
120.6875,24.5,-70.125,21.11
120.6875,24.5,-70.125,21.11
120.6875,24.5,-70.125,21.15
120.6875,24.5,-70.125,21.18
120.6875,24.5,-70.125,21.18
120.6875,24.5,-70.125,21.21
120.6875,24.5,-70.125,21.21
120.6875,24.4375,-70.125,21.25
120.6875,24.4375,-70.125,21.28
120.6875,24.4375,-70.125,21.28
120.625,24.4375,-70.125,21.31
120.625,24.4375,-70.125,21.31
120.625,24.4375,-70.125,21.35
120.625,24.4375,-70.125,21.38
120.625,24.4375,-70.125,21.38
120.625,24.375,-70.125,21.41
120.625,24.375,-70.125,21.41
120.625,24.375,-70.125,21.45
120.625,24.375,-70.125,21.48
120.625,24.375,-70.125,21.48
120.625,24.375,-70.125,21.51
120.625,24.375,-70.125,21.51
120.5625,24.3125,-70.125,21.55
120.5625,24.3125,-70.125,21.58
120.5625,24.3125,-70.125,21.58
120.5625,24.3125,-70.1875,21.61
120.5625,24.3125,-70.1875,21.61
120.5625,24.3125,-70.1875,21.65
120.5625,24.3125,-70.1875,21.68
120.5625,24.3125,-70.1875,21.68
120.5625,24.3125,-70.1875,21.71
120.5625,24.3125,-70.1875,21.71
120.5,24.25,-70.1875,21.75
120.5,24.25,-70.1875,21.78
120.5,24.25,-70.1875,21.78
120.5,24.25,-70.1875,21.81
120.5,24.25,-70.1875,21.81
120.5,24.25,-70.1875,21.85
120.5,24.1875,-70.1875,21.88
120.5,24.1875,-70.1875,21.88
120.5,24.1875,-70.1875,21.91
120.5,24.1875,-70.1875,21.91
120.4375,24.1875,-70.1875,21.95
120.4375,24.1875,-70.1875,21.98
120.4375,24.1875,-70.1875,21.98
120.4375,24.125,-70.1875,22.01
120.4375,24.125,-70.1875,22.01
120.4375,24.0625,-70.1875,22.05
120.4375,24.0625,-70.1875,22.08
120.4375,24.0625,-70.1875,22.08
120.4375,24.0,-70.1875,22.11
120.4375,24.0,-70.1875,22.11
120.4375,24.0,-70.1875,22.15
120.5,23.9375,-70.1875,22.18
120.5,23.9375,-70.1875,22.18
120.5,23.9375,-70.1875,22.21
120.5,23.9375,-70.1875,22.21
120.5,23.875,-70.1875,22.25
120.5,23.875,-70.1875,22.28
120.5,23.875,-70.1875,22.28
120.5625,23.8125,-70.125,22.31
120.5625,23.8125,-70.125,22.31
120.625,23.75,-70.125,22.35
120.625,23.75,-70.125,22.38
120.625,23.75,-70.125,22.38
120.6875,23.6875,-70.125,22.41
120.6875,23.6875,-70.125,22.41
120.6875,23.6875,-70.125,22.45
120.75,23.5625,-70.0625,22.48
120.75,23.5625,-70.0625,22.48
120.75,23.5625,-70.0625,22.51
120.75,23.5625,-70.0625,22.51
120.8125,23.5,-70.0,22.55
120.8125,23.5,-70.0,22.58
120.8125,23.5,-70.0,22.58
120.875,23.4375,-70.0,22.61
120.875,23.4375,-70.0,22.61
120.875,23.375,-69.9375,22.65
120.875,23.375,-69.9375,22.68
120.875,23.375,-69.9375,22.68
120.875,23.3125,-69.9375,22.71
120.875,23.3125,-69.9375,22.71
120.875,23.3125,-69.9375,22.75
120.875,23.25,-69.875,22.78
120.875,23.25,-69.875,22.78
120.875,23.25,-69.875,22.81
120.875,23.25,-69.875,22.81
120.875,23.1875,-69.875,22.85
120.875,23.1875,-69.875,22.88
120.875,23.1875,-69.875,22.88
120.875,23.1875,-69.875,22.91
120.875,23.1875,-69.875,22.91
121.8125,23.125,-69.875,22.95
121.8125,23.125,-69.875,22.98
121.8125,23.125,-69.875,22.98
121.8125,23.125,-69.875,23.01
121.8125,23.125,-69.875,23.01
121.8125,23.125,-69.875,23.05
121.75,23.0625,-69.875,23.08
121.75,23.0625,-69.875,23.08
121.75,23.0625,-69.875,23.11
121.75,23.0625,-69.875,23.11
121.75,23.0625,-69.875,23.15
121.75,23.0625,-69.875,23.18
121.75,23.0625,-69.875,23.18
121.6875,23.0625,-69.875,23.21
121.6875,23.0625,-69.875,23.21
121.6875,23.0,-69.875,23.25
121.6875,23.0,-69.875,23.28
121.6875,23.0,-69.875,23.28
121.625,23.0,-69.875,23.31
121.625,23.0,-69.875,23.31
121.625,23.0,-69.875,23.35
121.5625,23.0,-69.875,23.38
121.5625,23.0,-69.875,23.38
121.5625,23.0,-69.875,23.41
121.5625,23.0,-69.875,23.41
121.5625,23.0,-69.875,23.45
121.5625,23.0,-69.875,23.48
121.5625,23.0,-69.875,23.48
121.5,23.0,-69.9375,23.51
121.5,23.0,-69.9375,23.51
121.4375,23.0625,-69.9375,23.55
121.4375,23.0625,-69.9375,23.58
121.4375,23.0625,-69.9375,23.58
121.375,23.0625,-69.9375,23.61
121.375,23.0625,-69.9375,23.61
121.375,23.0625,-69.9375,23.65
121.3125,23.0625,-69.9375,23.68
121.3125,23.0625,-69.9375,23.68
121.3125,23.0625,-69.9375,23.71
121.3125,23.0625,-69.9375,23.71
121.25,23.0625,-69.9375,23.75
121.25,23.0625,-69.9375,23.78
121.25,23.0625,-69.9375,23.78
121.1875,23.125,-69.9375,23.81
121.1875,23.125,-69.9375,23.81
121.125,23.125,-69.9375,23.85
121.125,23.125,-69.9375,23.88
121.125,23.125,-69.9375,23.88
121.0625,23.125,-69.9375,23.91
121.0625,23.125,-69.9375,23.91
121.0625,23.125,-69.9375,23.95
121.0,23.1875,-69.9375,23.98
121.0,23.1875,-69.9375,23.98
121.0,23.1875,-69.9375,24.01
121.0,23.1875,-69.9375,24.01
120.9375,23.1875,-69.9375,24.05
120.9375,23.1875,-69.9375,24.08
120.9375,23.1875,-69.9375,24.08
120.875,23.1875,-69.875,24.11
120.875,23.1875,-69.875,24.11
120.8125,23.1875,-69.875,24.15
120.8125,23.1875,-69.875,24.18
120.8125,23.1875,-69.875,24.18
120.6875,23.1875,-69.875,24.21
120.6875,23.1875,-69.875,24.21
120.6875,23.1875,-69.875,24.25
120.625,23.1875,-69.875,24.28
120.625,23.1875,-69.875,24.28
120.625,23.1875,-69.875,24.31
120.625,23.1875,-69.875,24.31
120.5625,23.1875,-69.875,24.35
120.5625,23.1875,-69.875,24.38
120.5625,23.1875,-69.875,24.38
120.5,23.1875,-69.8125,24.41
120.5,23.1875,-69.8125,24.41
120.4375,23.1875,-69.8125,24.45
120.4375,23.1875,-69.8125,24.48
120.4375,23.1875,-69.8125,24.48
120.375,23.1875,-69.8125,24.51
120.375,23.1875,-69.8125,24.51
120.375,23.1875,-69.8125,24.55
120.25,23.1875,-69.8125,24.58
120.25,23.1875,-69.8125,24.58
120.25,23.1875,-69.8125,24.61
120.25,23.1875,-69.8125,24.61
120.1875,23.125,-69.8125,24.65
120.1875,23.125,-69.8125,24.68
120.1875,23.125,-69.8125,24.68
120.125,23.125,-69.75,24.71
120.125,23.125,-69.75,24.71
120.125,23.125,-69.75,24.75
120.0,23.125,-69.75,24.78
120.0,23.125,-69.75,24.78
120.0,23.125,-69.75,24.81
120.0,23.125,-69.75,24.81
119.9375,23.125,-69.75,24.85
119.9375,23.125,-69.75,24.88
119.9375,23.125,-69.75,24.88
119.8125,23.125,-69.75,24.91
119.8125,23.125,-69.75,24.91
119.8125,23.125,-69.75,24.95
119.75,23.125,-69.75,24.98
119.75,23.125,-69.75,24.98
119.75,23.125,-69.75,25.01
119.75,23.125,-69.75,25.01
119.6875,23.125,-69.8125,25.05
119.5625,23.125,-69.8125,25.08
119.5625,23.125,-69.8125,25.08
119.5625,23.125,-69.8125,25.11
119.5625,23.125,-69.8125,25.11
119.4375,23.125,-69.8125,25.15
119.4375,23.125,-69.8125,25.18
119.4375,23.125,-69.8125,25.18
119.375,23.125,-69.8125,25.21
119.375,23.125,-69.8125,25.21
119.375,23.125,-69.8125,25.25
119.25,23.125,-69.875,25.28
119.25,23.125,-69.875,25.28
119.25,23.125,-69.875,25.31
119.25,23.125,-69.875,25.31
119.125,23.125,-69.875,25.35
119.0,23.125,-69.9375,25.38
119.0,23.125,-69.9375,25.38
118.875,23.125,-69.9375,25.41
118.875,23.125,-69.9375,25.41
118.875,23.125,-69.9375,25.45
118.8125,23.125,-70.0,25.48
118.8125,23.125,-70.0,25.48
118.8125,23.125,-70.0,25.51
118.8125,23.125,-70.0,25.51
118.6875,23.1875,-70.0,25.55
118.6875,23.1875,-70.0,25.58
118.6875,23.1875,-70.0,25.58
118.5625,23.1875,-70.0625,25.61
118.5625,23.1875,-70.0625,25.61
118.4375,23.1875,-70.0625,25.65
118.4375,23.1875,-70.0625,25.68
118.4375,23.1875,-70.0625,25.68
118.3125,23.1875,-70.0625,25.71
118.3125,23.1875,-70.0625,25.71
118.3125,23.1875,-70.0625,25.75
118.1875,23.1875,-70.125,25.78
118.1875,23.1875,-70.125,25.78
118.1875,23.1875,-70.125,25.81
118.1875,23.1875,-70.125,25.81
118.0625,23.25,-70.125,25.85
118.0625,23.25,-70.125,25.88
118.0625,23.25,-70.125,25.88
117.9375,23.25,-70.125,25.91
117.9375,23.25,-70.125,25.91
117.8125,23.25,-70.1875,25.95
117.8125,23.25,-70.1875,25.98
117.8125,23.25,-70.1875,25.98
117.625,23.25,-70.1875,26.01
117.625,23.25,-70.1875,26.01
117.625,23.25,-70.1875,26.05
117.5,23.25,-70.1875,26.08
117.5,23.25,-70.1875,26.08
117.5,23.25,-70.1875,26.11
117.5,23.25,-70.1875,26.11
117.375,23.3125,-70.1875,26.15
117.375,23.3125,-70.1875,26.18
117.375,23.3125,-70.1875,26.18
117.25,23.3125,-70.25,26.21
117.25,23.3125,-70.25,26.21
117.125,23.3125,-70.25,26.25
117.125,23.3125,-70.25,26.28
117.125,23.3125,-70.25,26.28
116.9375,23.3125,-70.25,26.31
116.9375,23.3125,-70.25,26.31
116.9375,23.3125,-70.25,26.35
116.8125,23.3125,-70.3125,26.38
116.8125,23.3125,-70.3125,26.38
116.8125,23.3125,-70.3125,26.41
116.8125,23.3125,-70.3125,26.41
116.625,23.25,-70.3125,26.45
116.625,23.25,-70.3125,26.48
116.625,23.25,-70.3125,26.48
116.5,23.25,-70.375,26.51
116.5,23.25,-70.375,26.51
116.3125,23.25,-70.375,26.55
116.3125,23.25,-70.375,26.58
116.3125,23.25,-70.375,26.58
116.1875,23.25,-70.4375,26.61
116.1875,23.25,-70.4375,26.61
116.1875,23.25,-70.4375,26.65
116.0,23.25,-70.5,26.68
116.0,23.25,-70.5,26.68
116.0,23.25,-70.5,26.71
116.0,23.25,-70.5,26.71
115.8125,23.25,-70.5,26.75
115.8125,23.25,-70.5,26.78
115.8125,23.25,-70.5,26.78
115.6875,23.25,-70.5625,26.81
115.6875,23.25,-70.5625,26.81
115.5,23.25,-70.625,26.85
115.5,23.25,-70.625,26.88
115.5,23.25,-70.625,26.88
115.375,23.1875,-70.625,26.91
115.375,23.1875,-70.625,26.91
115.375,23.1875,-70.625,26.95
115.25,23.1875,-70.6875,26.98
115.25,23.1875,-70.6875,26.98
115.25,23.1875,-70.6875,27.01
115.25,23.1875,-70.6875,27.01
115.0625,23.1875,-70.75,27.05
115.0625,23.1875,-70.75,27.08
115.0625,23.1875,-70.75,27.08
114.9375,23.125,-70.75,27.11
114.9375,23.125,-70.75,27.11
114.9375,23.125,-70.75,27.15
114.8125,23.125,-70.8125,27.18
114.8125,23.125,-70.8125,27.18
114.8125,23.125,-70.8125,27.21
114.8125,23.125,-70.8125,27.21
114.6875,23.125,-70.8125,27.25
114.6875,23.125,-70.8125,27.28
114.6875,23.125,-70.8125,27.28
114.5625,23.0625,-70.8125,27.31
114.5625,23.0625,-70.8125,27.31
114.5625,23.0625,-70.8125,27.35
114.4375,23.0625,-70.875,27.38
114.4375,23.0625,-70.875,27.38
114.4375,23.0625,-70.875,27.41
114.4375,23.0625,-70.875,27.41
114.3125,23.0,-70.875,27.45
114.25,23.0,-70.875,27.48
114.25,23.0,-70.875,27.48
114.25,23.0,-70.875,27.51
114.25,23.0,-70.875,27.51
114.125,23.0,-70.875,27.55
114.125,23.0,-70.875,27.58
114.125,23.0,-70.875,27.58
114.0,22.9375,-70.875,27.61
114.0,22.9375,-70.875,27.61
114.0,22.9375,-70.875,27.65
113.9375,22.9375,-70.875,27.68
113.9375,22.9375,-70.875,27.68
113.9375,22.9375,-70.875,27.71
113.9375,22.9375,-70.875,27.71
113.8125,22.9375,-70.875,27.75
113.6875,22.875,-70.875,27.78
113.6875,22.875,-70.875,27.78
113.6875,22.875,-70.875,27.81
113.6875,22.875,-70.875,27.81
113.625,22.875,-70.875,27.85
113.625,22.875,-70.875,27.88
113.625,22.875,-70.875,27.88
113.5,22.875,-70.875,27.91
113.5,22.875,-70.875,27.91
113.5,22.875,-70.875,27.95
113.4375,22.875,-70.875,27.98
113.4375,22.875,-70.875,27.98
113.4375,22.875,-70.875,28.01
113.4375,22.875,-70.875,28.01
113.3125,22.875,-70.9375,28.05
113.25,22.875,-70.9375,28.08
113.25,22.875,-70.9375,28.08
113.25,22.875,-70.9375,28.11
113.25,22.875,-70.9375,28.11
113.1875,22.875,-70.9375,28.15
113.1875,22.875,-70.9375,28.18
113.1875,22.875,-70.9375,28.18
113.0625,22.8125,-70.9375,28.21
113.0625,22.8125,-70.9375,28.21
113.0625,22.8125,-70.9375,28.25
113.0,22.8125,-70.9375,28.28
113.0,22.8125,-70.9375,28.28
113.0,22.8125,-70.9375,28.31
113.0,22.8125,-70.9375,28.31
112.9375,22.8125,-70.9375,28.35
112.875,22.8125,-70.9375,28.38
112.875,22.8125,-70.9375,28.38
112.875,22.8125,-70.9375,28.41
112.875,22.8125,-70.9375,28.41
112.8125,22.8125,-70.9375,28.45
112.8125,22.8125,-70.9375,28.48
112.8125,22.8125,-70.9375,28.48
112.75,22.8125,-71.0,28.51
112.75,22.8125,-71.0,28.51
112.75,22.8125,-71.0,28.55
112.75,22.8125,-71.0,28.58
112.75,22.8125,-71.0,28.58
112.75,22.8125,-71.0,28.61
112.75,22.8125,-71.0,28.61
112.6875,22.8125,-71.0,28.65
112.6875,22.8125,-71.0625,28.68
112.6875,22.8125,-71.0625,28.68
112.6875,22.8125,-71.0625,28.71
112.6875,22.8125,-71.0625,28.71
112.6875,22.75,-71.0625,28.75
112.6875,22.75,-71.0625,28.78
112.6875,22.75,-71.0625,28.78
112.625,22.75,-71.0625,28.81
112.625,22.75,-71.0625,28.81
112.625,22.75,-71.0625,28.85
112.625,22.75,-71.125,28.88
112.625,22.75,-71.125,28.88
112.625,22.75,-71.125,28.91
112.625,22.75,-71.125,28.91
112.6875,22.6875,-71.125,28.95
112.6875,22.6875,-71.125,28.98
112.6875,22.6875,-71.125,28.98
112.6875,22.6875,-71.125,29.01
112.6875,22.6875,-71.125,29.01
112.6875,22.6875,-71.125,29.05
112.6875,22.625,-71.125,29.08
112.6875,22.625,-71.125,29.08
112.6875,22.625,-71.125,29.11
112.6875,22.625,-71.125,29.11
112.6875,22.5625,-71.125,29.15
112.6875,22.5625,-71.125,29.18
112.6875,22.5625,-71.125,29.18
112.75,22.5,-71.125,29.21
112.75,22.5,-71.125,29.21
112.75,22.5,-71.125,29.25
112.75,22.5,-71.125,29.28
112.75,22.5,-71.125,29.28
112.75,22.4375,-71.125,29.31
112.75,22.4375,-71.125,29.31
112.75,22.4375,-71.125,29.35
112.8125,22.375,-71.125,29.38
112.8125,22.375,-71.125,29.38
112.8125,22.375,-71.125,29.41
112.8125,22.375,-71.125,29.41
112.8125,22.375,-71.125,29.45
112.8125,22.375,-71.125,29.48
112.8125,22.375,-71.125,29.48
112.875,22.3125,-71.0625,29.51
112.875,22.3125,-71.0625,29.51
112.875,22.3125,-71.0625,29.55
112.875,22.25,-71.0625,29.58
112.875,22.25,-71.0625,29.58
112.9375,22.25,-71.0625,29.61
112.9375,22.25,-71.0625,29.61
112.9375,22.25,-71.0625,29.65
112.9375,22.25,-71.0625,29.68
112.9375,22.25,-71.0625,29.68
112.9375,22.25,-71.0625,29.71
112.9375,22.25,-71.0625,29.71
112.9375,22.1875,-71.0625,29.75
112.9375,22.1875,-71.0625,29.78
112.9375,22.1875,-71.0625,29.78
112.9375,22.1875,-71.0,29.81
112.9375,22.1875,-71.0,29.81
112.9375,22.1875,-71.0,29.85
112.9375,22.1875,-71.0,29.88
112.9375,22.1875,-71.0,29.88
112.9375,22.1875,-71.0,29.91
112.9375,22.1875,-71.0,29.91
112.9375,22.1875,-71.0,29.95
112.875,22.1875,-71.0,29.98
112.875,22.1875,-71.0,29.98
112.875,22.1875,-71.0,30.01
112.875,22.1875,-71.0,30.01
112.875,22.25,-71.0,30.05
112.875,22.25,-71.0,30.08
112.875,22.25,-71.0,30.08
112.875,22.25,-71.0,30.11
112.875,22.25,-71.0,30.11
112.875,22.25,-71.0,30.15
112.8125,22.25,-71.0,30.18
112.8125,22.25,-71.0,30.18
112.8125,22.25,-71.0,30.21
112.8125,22.25,-71.0,30.21
112.8125,22.25,-71.0,30.25
112.75,22.3125,-71.0,30.28
112.75,22.3125,-71.0,30.28
112.75,22.3125,-71.0,30.31
112.75,22.3125,-71.0,30.31
112.75,22.3125,-70.9375,30.35
112.75,22.3125,-70.9375,30.38
112.75,22.3125,-70.9375,30.38
112.6875,22.3125,-70.9375,30.41
112.6875,22.3125,-70.9375,30.41
112.6875,22.3125,-70.9375,30.45
112.6875,22.3125,-70.9375,30.48
112.6875,22.3125,-70.9375,30.48
112.625,22.375,-70.9375,30.51
112.625,22.375,-70.9375,30.51
112.625,22.375,-70.9375,30.55
112.625,22.375,-70.9375,30.58
112.625,22.375,-70.9375,30.58
112.625,22.375,-70.9375,30.61
112.625,22.375,-70.9375,30.61
112.625,22.3125,-70.9375,30.65
94.6875,23.625,-71.5625,30.68
94.6875,23.625,-71.5625,30.68
94.75,23.625,-71.5625,30.71
94.75,23.625,-71.5625,30.71
94.75,23.625,-71.5625,30.75
94.75,23.625,-71.5625,30.78
94.75,23.625,-71.5625,30.78
94.75,23.625,-71.625,30.81
94.75,23.625,-71.625,30.81
94.75,23.625,-71.625,30.85
94.8125,23.625,-71.625,30.88
94.8125,23.625,-71.625,30.88
94.8125,23.625,-71.625,30.91
94.8125,23.625,-71.625,30.91
94.8125,23.625,-71.6875,30.95
94.8125,23.625,-71.6875,30.98
94.8125,23.625,-71.6875,30.98
94.8125,23.625,-71.6875,31.01
94.8125,23.625,-71.6875,31.01
94.8125,23.625,-71.6875,31.05
94.875,23.625,-71.6875,31.08
94.875,23.625,-71.6875,31.08
94.875,23.625,-71.75,31.11
94.875,23.625,-71.75,31.11
94.875,23.625,-71.75,31.15
94.9375,23.625,-71.75,31.18
94.9375,23.625,-71.75,31.18
94.9375,23.625,-71.75,31.21
94.9375,23.625,-71.75,31.21
94.9375,23.625,-71.8125,31.25
94.9375,23.625,-71.8125,31.28
94.9375,23.625,-71.8125,31.28
95.0,23.625,-71.8125,31.31
95.0,23.625,-71.8125,31.31
95.0,23.625,-71.8125,31.35
95.0,23.625,-71.8125,31.38
95.0,23.625,-71.8125,31.38
95.0625,23.625,-71.875,31.41
95.0625,23.625,-71.875,31.41
95.0625,23.625,-71.875,31.45
95.125,23.625,-71.875,31.48
95.125,23.625,-71.875,31.48
95.125,23.625,-71.875,31.51
95.125,23.625,-71.875,31.51
95.1875,23.625,-71.875,31.55
95.1875,23.625,-71.875,31.58
95.1875,23.625,-71.875,31.58
95.25,23.625,-71.875,31.61
95.25,23.625,-71.875,31.61
95.25,23.625,-71.875,31.65
95.25,23.625,-71.875,31.68
95.25,23.625,-71.875,31.68
95.3125,23.5625,-71.8125,31.71
95.3125,23.5625,-71.8125,31.71
95.4375,23.5625,-71.6875,31.75
95.4375,23.5625,-71.6875,31.78
95.4375,23.5625,-71.6875,31.78
95.5,23.5625,-71.625,31.81
95.5,23.5625,-71.625,31.81
95.5,23.5625,-71.625,31.85
95.5,23.5625,-71.625,31.88
95.5,23.5625,-71.625,31.88
95.5625,23.5625,-71.5,31.91
95.5625,23.5625,-71.5,31.91
95.5625,23.5625,-71.5,31.95
95.625,23.5,-71.4375,31.98
95.625,23.5,-71.4375,31.98
95.625,23.5,-71.4375,32.01
95.625,23.5,-71.4375,32.01
