Participant Number:,12
Test started on:,04/06/2016 02:02:15 PM
Current Task:,NVRW Task 3
Task Start:,01:04:51 PM
Heading, Roll, Pitch, Task Time
193.0625,25.0625,-43.4375,28.52
193.0625,25.0625,-43.4375,28.53
193.0625,25.0625,-43.4375,28.55
193.125,25.0625,-43.4375,28.58
193.125,25.0625,-43.4375,28.60
193.1875,25.0625,-43.4375,28.62
193.1875,25.0625,-43.4375,28.63
193.25,25.0625,-43.4375,28.65
193.25,25.0625,-43.4375,28.68
193.25,25.0625,-43.4375,28.70
193.3125,25.0625,-43.4375,28.72
193.3125,25.0625,-43.4375,28.73
193.375,25.0625,-43.4375,28.75
193.4375,25.0625,-43.4375,28.78
193.5,25.0625,-43.4375,28.80
193.5,25.0625,-43.4375,28.82
193.5625,25.0625,-43.4375,28.83
193.5625,25.0625,-43.4375,28.85
193.625,25.0625,-43.5,28.87
193.6875,25.0625,-43.5,28.90
193.75,25.0625,-43.5,28.92
193.75,25.0625,-43.5,28.93
193.8125,25.0625,-43.5,28.95
193.8125,25.0625,-43.5,28.97
193.875,25.0625,-43.5,29.00
193.9375,25.0625,-43.5,29.01
193.9375,25.0625,-43.5,29.03
194.0625,25.0625,-43.5,29.05
194.125,25.0625,-43.5,29.08
194.1875,25.0,-43.5,29.10
194.1875,25.0,-43.5,29.12
194.25,25.0,-43.5,29.13
194.25,25.0,-43.5,29.15
194.3125,25.0,-43.5,29.18
194.4375,25.0,-43.5,29.20
194.5,25.0,-43.5625,29.21
194.5,25.0,-43.5625,29.23
194.5625,25.0,-43.5625,29.25
194.625,25.0,-43.5625,29.28
194.625,25.0,-43.5625,29.30
194.75,25.0,-43.5625,29.32
194.75,25.0,-43.5625,29.33
194.8125,25.0,-43.5625,29.35
194.875,24.9375,-43.5625,29.38
195.0,24.9375,-43.5625,29.40
195.0,24.9375,-43.5625,29.42
195.0625,24.9375,-43.5625,29.43
195.0625,24.9375,-43.5625,29.45
195.1875,24.9375,-43.5625,29.48
195.25,24.9375,-43.5625,29.50
195.3125,24.9375,-43.5625,29.52
195.3125,24.9375,-43.5625,29.53
195.4375,24.9375,-43.5625,29.55
195.5625,24.9375,-43.5625,29.58
195.5625,24.9375,-43.5625,29.60
195.625,24.875,-43.5625,29.62
195.625,24.875,-43.5625,29.63
195.75,24.875,-43.5625,29.65
195.875,24.9375,-43.5625,29.68
202.1875,23.6875,-44.3125,29.70
202.1875,23.6875,-44.4375,29.72
202.1875,23.6875,-44.4375,29.73
202.1875,23.6875,-44.5625,29.75
202.1875,23.6875,-44.6875,29.78
202.1875,23.6875,-44.6875,29.80
202.1875,23.75,-44.75,29.81
202.1875,23.75,-44.75,29.83
202.1875,23.75,-44.875,29.85
202.1875,23.75,-45.0,29.88
202.1875,23.75,-45.125,29.90
202.1875,23.75,-45.125,29.92
202.1875,23.8125,-45.1875,29.93
202.1875,23.8125,-45.1875,29.95
202.1875,23.8125,-45.3125,29.98
202.1875,23.8125,-45.4375,30.00
202.1875,23.8125,-45.5,30.02
202.1875,23.8125,-45.5,30.03
202.1875,23.875,-45.625,30.05
202.1875,23.875,-45.6875,30.08
202.1875,23.875,-45.6875,30.10
202.1875,23.9375,-45.8125,30.11
202.1875,23.9375,-45.8125,30.13
202.1875,23.9375,-45.875,30.15
202.125,23.9375,-46.0,30.18
202.125,24.0,-46.0625,30.20
202.125,24.0,-46.0625,30.22
202.125,24.0,-46.1875,30.23
202.125,24.0,-46.1875,30.25
202.125,24.0,-46.25,30.28
202.125,24.0,-46.3125,30.30
202.125,24.0,-46.4375,30.32
202.125,24.0,-46.4375,30.33
202.0625,24.0625,-46.5,30.35
202.0625,24.0625,-46.625,30.38
202.0625,24.0625,-46.625,30.40
202.0625,24.0625,-46.6875,30.42
202.0625,24.0625,-46.6875,30.43
202.0625,24.0625,-46.8125,30.45
202.0625,24.0625,-46.9375,30.48
202.0625,24.125,-47.0,30.50
202.0625,24.125,-47.0,30.52
202.0625,24.125,-47.125,30.53
202.0625,24.125,-47.125,30.55
202.0625,24.125,-47.25,30.58
202.0625,24.125,-47.4375,30.60
202.0625,24.125,-47.5625,30.62
202.0625,24.125,-47.5625,30.63
202.0625,24.1875,-47.6875,30.65
202.0625,24.1875,-47.875,30.68
202.0625,24.1875,-47.875,30.70
202.0625,24.1875,-48.0,30.72
202.0625,24.1875,-48.0,30.73
202.0625,24.25,-48.1875,30.75
202.125,24.25,-48.3125,30.78
202.125,24.25,-48.4375,30.80
202.125,24.25,-48.4375,30.82
202.125,24.25,-48.625,30.83
202.125,24.25,-48.625,30.85
202.125,24.3125,-48.75,30.88
202.125,24.3125,-48.875,30.90
202.125,24.3125,-49.0,30.92
202.125,24.3125,-49.0,30.93
202.125,24.3125,-49.125,30.95
202.1875,24.3125,-49.25,30.98
202.1875,24.3125,-49.25,31.00
202.1875,24.3125,-49.375,31.02
202.1875,24.3125,-49.375,31.03
202.1875,24.375,-49.5,31.05
202.1875,24.375,-49.5625,31.08
202.1875,24.375,-49.6875,31.10
202.1875,24.375,-49.6875,31.12
202.1875,24.375,-49.75,31.13
202.1875,24.375,-49.75,31.15
202.1875,24.375,-49.8125,31.17
202.1875,24.375,-49.875,31.20
202.1875,24.375,-50.0,31.22
202.1875,24.375,-50.0625,31.23
202.1875,24.375,-50.0625,31.25
202.1875,24.375,-50.125,31.27
202.1875,24.375,-50.1875,31.30
202.1875,24.375,-50.1875,31.31
202.125,24.375,-50.25,31.33
202.125,24.4375,-50.3125,31.35
202.125,24.4375,-50.375,31.38
202.125,24.4375,-50.375,31.40
202.125,24.4375,-50.4375,31.42
202.125,24.4375,-50.4375,31.43
202.125,24.4375,-50.5625,31.45
202.125,24.4375,-50.625,31.48
202.125,24.4375,-50.75,31.50
202.125,24.4375,-50.75,31.52
202.125,24.4375,-50.875,31.53
202.125,24.4375,-50.875,31.55
202.1875,24.4375,-51.0,31.58
202.1875,24.4375,-51.125,31.60
202.1875,24.4375,-51.125,31.62
202.1875,24.4375,-51.25,31.63
202.1875,24.4375,-51.4375,31.65
202.1875,24.4375,-51.5625,31.68
202.1875,24.4375,-51.5625,31.70
202.25,24.4375,-51.6875,31.72
202.25,24.4375,-51.6875,31.73
202.25,24.4375,-51.875,31.75
202.25,24.4375,-51.875,31.77
202.25,24.4375,-52.0,31.80
202.25,24.4375,-52.125,31.82
202.25,24.4375,-52.125,31.83
202.25,24.4375,-52.1875,31.85
202.25,24.5,-52.3125,31.88
202.25,24.5,-52.3125,31.90
202.25,24.5,-52.4375,31.92
202.25,24.5,-52.4375,31.93
202.25,24.5,-52.5,31.95
202.25,24.5,-52.625,31.98
202.25,24.5,-52.6875,32.00
202.25,24.5,-52.6875,32.02
202.25,24.5,-52.75,32.03
202.25,24.5,-52.75,32.05
202.25,24.5625,-52.8125,32.08
202.25,24.5625,-52.875,32.10
202.25,24.5625,-52.9375,32.12
202.25,24.5625,-52.9375,32.13
202.25,24.5625,-53.0,32.15
202.1875,24.625,-53.0625,32.18
202.1875,24.625,-53.0625,32.20
202.1875,24.625,-53.125,32.22
202.1875,24.625,-53.125,32.23
202.1875,24.6875,-53.1875,32.25
202.125,24.6875,-53.25,32.28
202.125,24.75,-53.3125,32.30
202.125,24.75,-53.3125,32.32
202.125,24.75,-53.3125,32.33
202.125,24.75,-53.3125,32.35
202.0625,24.75,-53.375,32.38
202.0625,24.8125,-53.4375,32.40
202.0625,24.8125,-53.4375,32.41
202.0625,24.8125,-53.4375,32.43
202.0,24.8125,-53.5,32.45
202.0,24.875,-53.5,32.48
202.0,24.875,-53.5,32.50
202.0,24.875,-53.5625,32.51
202.0,24.875,-53.5625,32.53
202.0,24.875,-53.5625,32.55
202.0,24.875,-53.625,32.58
202.0,24.875,-53.6875,32.60
202.0,24.875,-53.6875,32.62
202.0,24.875,-53.75,32.63
202.0,24.875,-53.75,32.65
202.0,24.875,-53.8125,32.66
202.0,24.9375,-53.875,32.70
202.0625,24.9375,-53.9375,32.71
202.0625,24.9375,-53.9375,32.73
202.0625,24.9375,-54.0,32.75
202.0625,24.9375,-54.125,32.78
202.0625,24.9375,-54.125,32.80
202.125,24.9375,-54.1875,32.82
202.125,24.9375,-54.1875,32.83
202.125,24.9375,-54.25,32.85
202.1875,24.9375,-54.3125,32.88
202.1875,24.9375,-54.3125,32.90
202.1875,24.9375,-54.375,32.91
202.1875,24.9375,-54.375,32.93
202.1875,24.9375,-54.4375,32.95
202.1875,24.9375,-54.4375,32.98
202.1875,24.9375,-54.4375,33.00
202.1875,24.9375,-54.4375,33.02
202.1875,24.9375,-54.4375,33.03
202.1875,24.9375,-54.4375,33.05
202.1875,24.9375,-54.4375,33.08
202.1875,24.9375,-54.375,33.10
202.1875,24.9375,-54.375,33.11
202.125,25.0,-54.375,33.13
202.125,25.0,-54.375,33.15
202.0625,25.0,-54.3125,33.18
202.0625,25.0,-54.3125,33.20
202.0,25.0625,-54.3125,33.21
202.0,25.0625,-54.3125,33.23
201.9375,25.0625,-54.3125,33.25
201.875,25.125,-54.3125,33.28
201.8125,25.1875,-54.3125,33.30
201.8125,25.1875,-54.3125,33.31
201.75,25.25,-54.25,33.33
201.75,25.25,-54.25,33.35
201.6875,25.375,-54.25,33.38
201.625,25.375,-54.25,33.40
201.625,25.375,-54.25,33.42
201.625,25.375,-54.25,33.43
201.5625,25.4375,-54.25,33.45
201.5,25.5,-54.25,33.46
201.5,25.5625,-54.1875,33.50
201.5,25.5625,-54.1875,33.51
201.4375,25.5625,-54.1875,33.53
201.4375,25.5625,-54.1875,33.55
201.375,25.625,-54.1875,33.58
201.375,25.625,-54.1875,33.60
201.375,25.6875,-54.125,33.62
201.375,25.6875,-54.125,33.63
201.3125,25.6875,-54.125,33.65
201.3125,25.6875,-54.125,33.68
201.3125,25.6875,-54.125,33.70
201.3125,25.6875,-54.0625,33.71
201.3125,25.6875,-54.0625,33.73
201.25,25.6875,-54.0625,33.75
201.25,25.6875,-54.0,33.78
201.25,25.6875,-53.9375,33.80
201.25,25.6875,-53.9375,33.82
201.25,25.6875,-53.9375,33.83
201.25,25.6875,-53.9375,33.85
201.25,25.6875,-53.9375,33.86
201.25,25.6875,-53.875,33.90
201.25,25.6875,-53.875,33.92
201.25,25.6875,-53.875,33.93
201.25,25.6875,-53.8125,33.95
201.25,25.6875,-53.8125,33.98
201.25,25.6875,-53.8125,34.00
201.25,25.6875,-53.8125,34.02
201.25,25.6875,-53.8125,34.03
201.25,25.6875,-53.8125,34.05
201.3125,25.625,-53.75,34.08
201.3125,25.625,-53.75,34.10
201.3125,25.625,-53.75,34.12
201.3125,25.625,-53.75,34.13
201.3125,25.625,-53.75,34.15
201.3125,25.625,-53.75,34.18
201.3125,25.625,-53.75,34.20
201.3125,25.625,-53.75,34.21
201.3125,25.625,-53.75,34.23
201.3125,25.625,-53.75,34.25
201.3125,25.625,-53.75,34.28
201.3125,25.625,-53.75,34.30
201.3125,25.625,-53.6875,34.32
201.3125,25.625,-53.6875,34.33
201.3125,25.625,-53.6875,34.35
201.375,25.625,-53.6875,34.38
201.375,25.6875,-53.6875,34.40
201.375,25.6875,-53.6875,34.42
201.375,25.6875,-53.6875,34.43
201.375,25.6875,-53.6875,34.45
201.375,25.625,-53.625,34.47
201.375,25.625,-53.625,34.50
201.375,25.625,-53.625,34.52
201.375,25.625,-53.625,34.53
201.4375,25.625,-53.5625,34.55
201.4375,25.625,-53.5625,34.57
201.4375,25.5625,-53.5625,34.60
201.4375,25.5625,-53.5,34.62
201.4375,25.5625,-53.5,34.63
201.5,25.5625,-53.5,34.65
201.5,25.5625,-53.4375,34.67
201.5,25.5,-53.4375,34.70
201.5,25.5,-53.4375,34.71
201.5625,25.5,-53.4375,34.73
201.5625,25.5,-53.4375,34.75
201.5625,25.5,-53.375,34.78
201.5625,25.5,-53.375,34.80
201.5625,25.5,-53.375,34.82
201.5625,25.5,-53.375,34.83
201.5625,25.5,-53.375,34.85
201.5625,25.5,-53.375,34.88
201.5625,25.5,-53.375,34.90
201.5625,25.5,-53.375,34.91
201.5625,25.5,-53.375,34.93
201.5625,25.5,-53.375,34.95
201.5625,25.5,-53.375,34.97
201.5625,25.5,-53.375,35.00
201.5625,25.5,-53.375,35.01
201.5625,25.5,-53.375,35.03
201.5625,25.5,-53.375,35.05
200.25,24.875,-43.9375,35.08
200.25,24.875,-43.9375,35.10
200.25,24.875,-43.9375,35.11
200.25,24.875,-43.9375,35.13
200.25,24.875,-43.9375,35.15
200.25,24.875,-43.9375,35.18
200.25,24.875,-43.9375,35.20
200.25,24.875,-43.9375,35.22
200.25,24.875,-43.9375,35.23
200.25,24.875,-43.9375,35.25
200.25,24.875,-43.9375,35.28
200.25,24.875,-43.9375,35.30
200.25,24.875,-43.9375,35.32
200.25,24.875,-43.9375,35.33
200.25,24.875,-43.9375,35.35
200.25,24.875,-43.9375,35.38
200.25,24.875,-43.9375,35.40
200.25,24.875,-43.9375,35.42
200.1875,24.9375,-43.9375,35.43
200.1875,24.9375,-43.9375,35.45
200.1875,24.9375,-43.9375,35.47
200.1875,24.9375,-44.0,35.50
200.1875,24.9375,-44.0,35.51
200.1875,24.9375,-44.0,35.53
200.1875,24.9375,-44.0,35.55
200.1875,24.9375,-44.0,35.58
200.1875,24.9375,-44.0,35.60
200.1875,24.9375,-44.0,35.61
200.1875,24.9375,-44.0,35.63
200.1875,24.9375,-44.0,35.65
200.1875,24.9375,-44.0,35.68
200.1875,24.9375,-44.0,35.70
200.1875,24.9375,-44.0,35.71
200.1875,24.9375,-44.0,35.73
200.1875,24.9375,-44.0,35.75
200.1875,24.9375,-44.0,35.78
200.1875,24.9375,-44.0,35.80
200.1875,24.9375,-44.0,35.82
200.1875,24.9375,-44.0,35.83
200.1875,24.9375,-44.0,35.85
200.1875,24.9375,-44.0,35.88
200.1875,24.9375,-44.0,35.90
200.1875,24.9375,-44.0,35.92
200.1875,24.9375,-44.0,35.93
200.1875,24.9375,-44.0,35.95
200.1875,24.9375,-44.0,35.98
200.1875,24.9375,-44.0,36.00
200.1875,24.9375,-44.0,36.02
200.1875,24.9375,-44.0,36.03
200.1875,24.9375,-44.0,36.05
200.1875,24.9375,-44.0,36.08
200.1875,24.9375,-44.0,36.10
200.1875,24.9375,-44.0,36.11
200.1875,24.9375,-44.0,36.13
200.1875,24.9375,-44.0,36.15
200.1875,24.875,-43.9375,36.18
200.1875,24.875,-43.9375,36.20
200.1875,24.875,-43.9375,36.22
200.1875,24.875,-43.9375,36.23
200.1875,24.875,-43.9375,36.25
200.1875,24.875,-43.9375,36.27
200.1875,24.875,-43.9375,36.30
200.1875,24.875,-43.9375,36.31
200.1875,24.875,-43.9375,36.33
200.1875,24.875,-43.9375,36.35
200.1875,24.875,-43.9375,36.38
200.1875,24.875,-43.875,36.40
200.1875,24.875,-43.875,36.41
200.1875,24.875,-43.875,36.43
200.1875,24.875,-43.875,36.45
200.1875,24.875,-43.875,36.48
200.1875,24.875,-43.875,36.50
200.1875,24.875,-43.875,36.51
200.1875,24.875,-43.875,36.53
200.1875,24.875,-43.875,36.55
200.1875,24.875,-43.8125,36.58
200.1875,24.8125,-43.8125,36.60
200.1875,24.8125,-43.8125,36.62
200.1875,24.8125,-43.8125,36.63
200.1875,24.8125,-43.8125,36.65
200.1875,24.8125,-43.8125,36.68
200.1875,24.8125,-43.75,36.70
200.1875,24.8125,-43.75,36.71
200.1875,24.8125,-43.75,36.73
200.1875,24.8125,-43.75,36.75
200.1875,24.8125,-43.75,36.78
200.1875,24.8125,-43.75,36.80
200.1875,24.8125,-43.75,36.81
200.1875,24.8125,-43.75,36.83
200.1875,24.8125,-43.75,36.85
200.1875,24.8125,-43.75,36.88
200.1875,24.8125,-43.75,36.90
200.1875,24.8125,-43.75,36.91
200.1875,24.8125,-43.75,36.93
200.1875,24.8125,-43.75,36.95
200.1875,24.8125,-43.75,36.98
200.1875,24.8125,-43.75,37.00
200.1875,24.8125,-43.75,37.01
200.1875,24.8125,-43.75,37.03
200.1875,24.8125,-43.75,37.05
200.1875,24.8125,-43.75,37.08
200.1875,24.8125,-43.75,37.10
200.1875,24.8125,-43.75,37.12
200.25,24.8125,-43.75,37.13
200.25,24.8125,-43.75,37.15
200.25,24.8125,-43.75,37.18
200.25,24.8125,-43.75,37.20
200.25,24.8125,-43.75,37.22
200.25,24.8125,-43.75,37.23
200.25,24.8125,-43.75,37.25
200.25,24.8125,-43.75,37.28
200.25,24.8125,-43.75,37.30
200.25,24.8125,-43.75,37.31
200.25,24.8125,-43.75,37.33
200.25,24.8125,-43.75,37.35
200.25,24.8125,-43.75,37.38
200.25,24.8125,-43.75,37.40
200.25,24.8125,-43.75,37.42
200.25,24.8125,-43.75,37.43
200.25,24.8125,-43.75,37.45
200.25,24.8125,-43.75,37.48
200.25,24.8125,-43.75,37.50
200.25,24.8125,-43.75,37.51
200.25,24.8125,-43.75,37.53
200.25,24.8125,-43.75,37.55
200.25,24.8125,-43.75,37.58
200.25,24.8125,-43.75,37.60
200.1875,24.8125,-43.75,37.61
200.25,24.8125,-43.75,37.63
200.25,24.8125,-43.75,37.65
200.25,24.8125,-43.8125,37.68
200.25,24.8125,-43.8125,37.70
200.25,24.8125,-43.8125,37.71
200.25,24.8125,-43.8125,37.73
200.25,24.8125,-43.8125,37.75
200.25,24.8125,-43.8125,37.78
200.25,24.8125,-43.8125,37.80
200.25,24.8125,-43.8125,37.81
200.25,24.8125,-43.8125,37.83
200.25,24.8125,-43.8125,37.85
200.25,24.8125,-43.8125,37.88
200.25,24.8125,-43.8125,37.90
200.25,24.8125,-43.8125,37.91
200.25,24.8125,-43.8125,37.93
200.25,24.8125,-43.8125,37.95
200.25,24.8125,-43.8125,37.98
200.25,24.8125,-43.8125,38.00
200.25,24.8125,-43.8125,38.01
200.25,24.8125,-43.8125,38.03
200.25,24.8125,-43.8125,38.05
200.25,24.8125,-43.8125,38.08
200.25,24.8125,-43.8125,38.10
200.25,24.8125,-43.8125,38.12
200.25,24.8125,-43.8125,38.13
200.25,24.8125,-43.8125,38.15
200.25,24.8125,-43.8125,38.18
200.25,24.8125,-43.8125,38.20
200.25,24.8125,-43.8125,38.21
200.25,24.8125,-43.8125,38.23
200.25,24.75,-43.8125,38.25
200.25,24.75,-43.8125,38.28
200.25,24.75,-43.8125,38.30
200.25,24.75,-43.8125,38.31
200.25,24.75,-43.8125,38.33
200.25,24.75,-43.8125,38.35
200.25,24.75,-43.8125,38.38
200.25,24.75,-43.8125,38.40
200.25,24.75,-43.8125,38.41
200.25,24.75,-43.8125,38.43
200.25,24.75,-43.8125,38.45
200.25,24.75,-43.8125,38.48
200.25,24.75,-43.75,38.50
200.25,24.75,-43.75,38.51
200.25,24.75,-43.75,38.53
200.25,24.75,-43.75,38.55
200.25,24.75,-43.75,38.58
200.25,24.75,-43.75,38.60
200.25,24.75,-43.75,38.61
200.25,24.75,-43.75,38.63
200.25,24.75,-43.75,38.65
200.25,24.75,-43.75,38.68
200.1875,24.75,-43.75,38.70
200.1875,24.75,-43.75,38.71
200.1875,24.75,-43.75,38.73
200.1875,24.75,-43.75,38.75
200.1875,24.75,-43.75,38.78
200.1875,24.75,-43.75,38.80
200.1875,24.75,-43.75,38.81
200.1875,24.75,-43.75,38.83
200.1875,24.75,-43.75,38.85
200.1875,24.75,-43.75,38.88
200.1875,24.75,-43.75,38.90
200.1875,24.75,-43.75,38.91
200.1875,24.75,-43.75,38.93
200.1875,24.75,-43.75,38.95
200.1875,24.75,-43.75,38.98
200.1875,24.75,-43.75,39.00
200.1875,24.75,-43.75,39.01
200.1875,24.75,-43.75,39.03
200.1875,24.75,-43.75,39.05
200.1875,24.75,-43.75,39.08
200.1875,24.75,-43.75,39.10
200.1875,24.75,-43.75,39.11
200.1875,24.75,-43.75,39.13
200.1875,24.75,-43.75,39.15
200.25,24.75,-43.6875,39.18
200.25,24.75,-43.6875,39.20
200.25,24.75,-43.6875,39.21
200.25,24.75,-43.6875,39.23
200.25,24.75,-43.6875,39.25
200.25,24.75,-43.6875,39.28
200.25,24.75,-43.6875,39.30
200.25,24.75,-43.6875,39.31
200.25,24.75,-43.6875,39.33
200.1875,24.75,-43.6875,39.35
200.1875,24.75,-43.6875,39.37
200.1875,24.75,-43.6875,39.40
200.1875,24.75,-43.6875,39.42
200.1875,24.8125,-43.6875,39.43
200.1875,24.8125,-43.6875,39.45
200.1875,24.8125,-43.6875,39.48
200.1875,24.8125,-43.625,39.50
200.1875,24.8125,-43.625,39.51
200.1875,24.8125,-43.625,39.53
200.1875,24.8125,-43.625,39.55
200.1875,24.8125,-43.625,39.58
200.125,24.8125,-43.625,39.60
200.125,24.8125,-43.625,39.61
200.125,24.8125,-43.625,39.63
200.125,24.8125,-43.625,39.65
200.125,24.8125,-43.6875,39.68
200.125,24.8125,-43.6875,39.70
200.125,24.8125,-43.6875,39.71
200.125,24.8125,-43.6875,39.73
200.125,24.8125,-43.6875,39.75
200.125,24.8125,-43.6875,39.78
200.125,24.8125,-43.6875,39.80
200.125,24.8125,-43.6875,39.81
200.125,24.8125,-43.6875,39.83
200.125,24.8125,-43.6875,39.85
200.125,24.8125,-43.6875,39.88
200.125,24.8125,-43.6875,39.90
200.125,24.8125,-43.6875,39.91
200.125,24.8125,-43.6875,39.93
200.125,24.8125,-43.6875,39.95
200.125,24.8125,-43.6875,39.98
200.125,24.8125,-43.6875,40.00
200.125,24.8125,-43.6875,40.01
200.125,24.8125,-43.6875,40.03
200.125,24.8125,-43.6875,40.05
200.125,24.8125,-43.6875,40.08
200.125,24.8125,-43.6875,40.10
200.125,24.8125,-43.6875,40.11
200.125,24.8125,-43.6875,40.13
200.125,24.8125,-43.6875,40.15
200.125,24.8125,-43.6875,40.18
200.125,24.8125,-43.6875,40.20
200.125,24.8125,-43.6875,40.21
200.125,24.8125,-43.6875,40.23
200.125,24.8125,-43.6875,40.25
200.125,24.8125,-43.6875,40.28
200.125,24.8125,-43.6875,40.30
200.125,24.8125,-43.6875,40.31
200.125,24.8125,-43.6875,40.33
200.125,24.8125,-43.6875,40.35
200.125,24.8125,-43.6875,40.36
200.125,24.8125,-43.6875,40.40
200.125,24.8125,-43.6875,40.42
200.125,24.8125,-43.625,40.43
199.625,23.5625,-36.125,40.45
199.625,23.5625,-36.125,40.48
199.625,23.5625,-36.125,40.50
199.625,23.5625,-36.1875,40.51
199.625,23.5625,-36.1875,40.53
199.625,23.5625,-36.1875,40.55
199.625,23.5625,-36.1875,40.57
199.625,23.5625,-36.1875,40.60
199.625,23.5625,-36.1875,40.61
199.625,23.5625,-36.1875,40.63
199.625,23.5625,-36.1875,40.65
199.625,23.5625,-36.1875,40.68
199.625,23.5625,-36.1875,40.70
199.625,23.5625,-36.1875,40.71
199.625,23.5625,-36.1875,40.73
199.625,23.5625,-36.1875,40.75
199.625,23.5625,-36.1875,40.78
199.625,23.5625,-36.1875,40.80
199.625,23.5625,-36.1875,40.82
199.625,23.5625,-36.1875,40.83
199.625,23.5625,-36.1875,40.85
199.625,23.5625,-36.1875,40.88
199.625,23.5625,-36.1875,40.90
199.625,23.5625,-36.1875,40.92
199.625,23.5625,-36.1875,40.93
199.625,23.5625,-36.1875,40.95
199.625,23.5625,-36.1875,40.96
199.625,23.5625,-36.25,41.00
199.625,23.5625,-36.25,41.01
199.625,23.5625,-36.25,41.03
199.625,23.5625,-36.25,41.05
199.625,23.5625,-36.25,41.08
199.625,23.5625,-36.25,41.10
199.625,23.5625,-36.25,41.11
199.625,23.5625,-36.25,41.13
199.625,23.5625,-36.25,41.15
199.625,23.5625,-36.25,41.18
199.625,23.5625,-36.25,41.20
199.625,23.5625,-36.25,41.21
199.5625,23.5625,-36.25,41.23
199.625,23.5625,-36.25,41.25
199.625,23.5625,-36.3125,41.28
199.625,23.5625,-36.3125,41.30
199.625,23.5625,-36.3125,41.31
199.625,23.5625,-36.3125,41.33
199.625,23.5625,-36.375,41.35
199.625,23.5625,-36.4375,41.38
199.625,23.5625,-36.4375,41.40
199.625,23.5625,-36.4375,41.41
199.6875,23.5625,-36.5,41.43
199.6875,23.5625,-36.5,41.45
199.6875,23.5625,-36.5625,41.48
199.6875,23.5625,-36.625,41.50
199.6875,23.5625,-36.625,41.51
199.6875,23.625,-36.75,41.53
199.75,23.625,-36.8125,41.55
199.75,23.625,-36.8125,41.57
199.75,23.625,-36.875,41.60
199.75,23.625,-37.0,41.61
199.75,23.625,-37.0,41.63
199.75,23.625,-37.125,41.65
199.8125,23.625,-37.1875,41.68
199.8125,23.625,-37.3125,41.70
199.8125,23.625,-37.3125,41.71
199.8125,23.625,-37.4375,41.73
199.8125,23.625,-37.4375,41.75
199.8125,23.625,-37.5625,41.78
199.875,23.625,-37.6875,41.80
199.875,23.625,-37.6875,41.81
199.875,23.625,-37.8125,41.83
199.875,23.625,-37.9375,41.85
199.9375,23.6875,-38.0625,41.88
199.9375,23.6875,-38.0625,41.90
199.9375,23.6875,-38.1875,41.91
199.9375,23.6875,-38.1875,41.93
199.9375,23.6875,-38.3125,41.95
200.0,23.6875,-38.4375,41.98
200.0,23.6875,-38.5,42.00
200.0,23.6875,-38.5,42.01
200.0625,23.6875,-38.625,42.03
200.0625,23.6875,-38.625,42.05
200.0625,23.75,-38.75,42.08
200.0625,23.75,-38.875,42.10
200.0625,23.75,-38.875,42.11
200.0625,23.75,-39.0,42.13
200.125,23.75,-39.125,42.15
200.125,23.8125,-39.25,42.18
200.125,23.8125,-39.25,42.20
200.125,23.8125,-39.375,42.21
200.125,23.8125,-39.375,42.23
200.125,23.8125,-39.5,42.25
200.125,23.875,-39.625,42.28
200.1875,23.875,-39.75,42.30
200.1875,23.875,-39.75,42.31
200.1875,23.875,-39.875,42.33
200.1875,23.875,-39.875,42.35
200.1875,23.875,-40.0,42.38
200.1875,23.9375,-40.125,42.40
200.1875,23.9375,-40.125,42.42
200.1875,23.9375,-40.1875,42.43
200.1875,23.9375,-40.3125,42.45
200.1875,23.9375,-40.3125,42.48
200.1875,23.9375,-40.4375,42.50
200.1875,24.0,-40.5625,42.51
200.1875,24.0,-40.5625,42.53
200.25,24.0,-40.75,42.55
200.25,24.0,-40.875,42.58
200.25,24.0,-41.0,42.60
200.25,24.0,-41.0,42.61
200.25,24.0625,-41.125,42.63
200.25,24.0625,-41.125,42.65
200.25,24.0625,-41.25,42.66
200.25,24.0625,-41.375,42.70
200.25,24.0625,-41.375,42.71
200.3125,24.0625,-41.5,42.73
200.3125,24.125,-41.625,42.75
200.3125,24.125,-41.6875,42.78
200.3125,24.125,-41.6875,42.80
200.3125,24.125,-41.8125,42.81
200.3125,24.125,-41.8125,42.83
200.3125,24.125,-41.9375,42.85
200.3125,24.1875,-42.0625,42.88
200.3125,24.1875,-42.1875,42.90
200.3125,24.1875,-42.1875,42.91
200.375,24.1875,-42.25,42.93
200.375,24.1875,-42.25,42.95
200.375,24.1875,-42.375,42.96
200.375,24.1875,-42.5,43.00
200.375,24.1875,-42.5,43.01
200.375,24.25,-42.5625,43.03
200.375,24.25,-42.6875,43.05
200.375,24.25,-42.8125,43.08
200.375,24.25,-42.875,43.10
200.375,24.25,-42.875,43.11
200.4375,24.25,-43.0,43.13
200.4375,24.25,-43.0,43.15
200.4375,24.3125,-43.1875,43.18
200.4375,24.3125,-43.1875,43.20
200.4375,24.3125,-43.25,43.21
200.4375,24.3125,-43.25,43.23
200.4375,24.3125,-43.3125,43.25
200.4375,24.3125,-43.375,43.28
200.4375,24.3125,-43.375,43.30
200.4375,24.3125,-43.4375,43.31
200.4375,24.375,-43.5625,43.33
200.4375,24.375,-43.5625,43.35
200.4375,24.375,-43.625,43.38
200.4375,24.375,-43.6875,43.40
200.4375,24.375,-43.6875,43.41
200.4375,24.375,-43.75,43.43
200.4375,24.375,-43.75,43.45
